encounter_id,version,image_avg,text_avg,sink_avg
ENC00734,v7,0.02777009519267377,0.32105357805778695,0.6511763275324643
ENC00744,v7,0.02715788312141121,0.2947854332856296,0.6780566812790546
ENC00747,v7,0.024146069967818838,0.28136112925506407,0.6944927986591093
ENC00748,v7,0.031097169317161808,0.2629390930327085,0.7059637379187804
ENC00749,v7,0.03632070675778847,0.2679386071778916,0.695740683720662
ENC00752,v7,0.019986481072956183,0.29327369881356324,0.686739816261618
ENC00753,v7,0.03105964421335122,0.26541612433350603,0.7035242311332537
ENC00757,v7,0.020835599995701126,0.2899823099098824,0.6891820935739411
ENC00759,v7,0.02988485065491303,0.22128484074188315,0.7488303091215051
ENC00762,v7,0.018561841819124916,0.33276833453112176,0.6486698240041733
ENC00765,v7,0.029054804499326056,0.2899467971955621,0.6809983953487041
ENC00771,v7,0.02557821983161072,0.31049375732739765,0.6639280253857897
ENC00772,v7,0.031712266521100874,0.2656833933757954,0.7026043447558997
ENC00778,v7,0.022129359002360422,0.32808139480841464,0.6497892408798902
ENC00787,v7,0.0232878742094168,0.32190410269979847,0.6548080295324326
ENC00788,v7,0.030497120907150056,0.25721426999994684,0.7122886089646087
ENC00792,v7,0.018506607890280115,0.32787125968449826,0.6536221310899064
ENC00797,v7,0.0175997835273544,0.3210089672356844,0.6613912472190956
ENC00801,v7,0.0,0.3233790171691795,0.6766209799090243
ENC00802,v7,0.026491780906464115,0.3369214668719455,0.6365867476872723
ENC00807,v7,0.0,0.33253791383295145,0.6674620820968239
ENC00808,v7,0.025174750841583486,0.23684492385065234,0.7379803270907015
ENC00812,v7,0.024379967471524593,0.2911411561672726,0.6844788758504775
ENC00813,v7,0.02882585534382434,0.2971110280070986,0.6740631154605321
ENC00815,v7,0.02973124642193932,0.27588268638271646,0.6943860677714201
ENC00830,v7,0.023478905237945064,0.3425556570291519,0.633965436901365
ENC00832,v7,0.0,0.34282743246717884,0.6571725670586933
ENC00838,v7,0.028734120536374592,0.2724497212823165,0.698816156993478
ENC00845,v7,0.02367690462796461,0.35306587311483567,0.6232572231973921
ENC00848,v7,0.025971756738267446,0.2804817293819628,0.6935465194677052
ENC00849,v7,0.03535502245722455,0.26867098186630756,0.695973999099806
ENC00002,v8,0.02908102209346557,0.23806875800594277,0.7328502191316097
ENC00003,v8,0.03497338662812606,0.22191368973036424,0.7431129208945353
ENC00004,v8,0.036604652709856224,0.32290834517360806,0.6404870037023012
ENC00006,v8,0.021696272328531798,0.29330242267594886,0.6850013056626687
ENC00007,v8,0.025765303620607208,0.24836375058517543,0.7258709436709728
ENC00008,v8,0.021613330914474586,0.2698617027962909,0.7085249587893486
ENC00013,v8,0.024369673368378277,0.24151109055663547,0.7341192403849024
ENC00014,v8,0.019475732769289638,0.3865687865599067,0.5939554715842272
ENC00017,v8,0.02740224365102635,0.2864773358133706,0.6861204148241968
ENC00022,v8,0.021544768424654328,0.2793418711370176,0.6991133569060145
ENC00023,v8,0.026146134298876033,0.30357892964537264,0.6702749356099055
ENC00024,v8,0.021135368016125127,0.3006293823095885,0.6782352455637671
ENC00031,v8,0.027895120434242034,0.24157984156982373,0.7305250342114497
ENC00034,v8,0.03022797972023968,0.22043107806514667,0.7493409421495212
ENC00043,v8,0.02145540524312916,0.2991164543976386,0.6794281388322513
ENC00052,v8,0.024196686350147833,0.23155869275700947,0.7442446186030207
ENC00063,v8,0.023302988096384716,0.3174411340068418,0.6592558718530844
ENC00064,v8,0.02073581249388898,0.2757663449979034,0.7034978478633124
ENC00065,v8,0.027578438429402247,0.346651938593676,0.6257696289929652
ENC00067,v8,0.02495999572177728,0.29435087884465855,0.680689127544562
ENC00080,v8,0.027446346055552528,0.2750378450849554,0.6975158059990013
ENC00081,v8,0.024204578309912572,0.28276829638264395,0.6930271270600232
ENC00084,v8,0.022636136728962343,0.2380866920344593,0.7392771716945428
ENC00088,v8,0.025216363767092978,0.24973711339227947,0.7250465213516613
ENC00089,v8,0.02580236255251352,0.2788845729683676,0.6953130623986644
ENC00090,v8,0.028368703192676856,0.19343894476120452,0.7781923526683739
ENC00096,v8,0.030553501227806354,0.2603367023041536,0.7091097993583515
ENC00098,v8,0.02194796870709538,0.30202827213162725,0.6760237622215892
ENC00103,v8,0.01919629325808472,0.2935446054995561,0.6872591053237435
ENC00106,v8,0.0252138990746892,0.3282853440098141,0.6465007592802462
ENC00111,v8,0.023683028113096954,0.3444018396735191,0.6319151287078857
ENC00113,v8,0.0,0.40160660164223777,0.5983933950463931
ENC00121,v8,0.024932463506788568,0.41353182646411435,0.5615357142631654
ENC00125,v8,0.030390648348333913,0.28819036397559583,0.6814189893155058
ENC00128,v8,0.027368152257805877,0.253857529902643,0.7187743160382721
ENC00130,v8,0.032178383251814636,0.2567220286734952,0.7110995877309133
ENC00133,v8,0.041006066653580385,0.23311800546258504,0.7258759296379207
ENC00143,v8,0.025280617034206025,0.27782780199478835,0.696891580381964
ENC00149,v8,0.024994683736521337,0.2803364371260007,0.6946688812403452
ENC00151,v8,0.0,0.33743751075479295,0.6625624905670843
ENC00159,v8,0.021289241195885104,0.25494174306329925,0.7237690117275506
ENC00162,v8,0.024503799023064363,0.3559302415868098,0.6195659559558738
ENC00164,v8,0.021515384499969727,0.2093701819286627,0.7691144355956245
ENC00167,v8,0.023246490951119497,0.30645697116851806,0.6702965384179895
ENC00170,v8,0.028977463290833963,0.24677631149774995,0.724246227021875
ENC00171,v8,0.03004496774190794,0.22090923889823583,0.7490457962388578
ENC00173,v8,0.030195802196182987,0.2731357903396788,0.6966684032077631
ENC00188,v8,0.023194829779677094,0.2863205696642399,0.6904846051335335
ENC00191,v8,0.02569390576155413,0.23525657405455908,0.7390495195275262
ENC00192,v8,0.032336517829786644,0.2962520897689492,0.6714113940193196
ENC00193,v8,0.021120824698300567,0.3523198574548587,0.6265593147836626
ENC00202,v8,0.025590924974826592,0.21950627706708417,0.7549027933014764
ENC00209,v8,0.03105864317698793,0.2312739698605223,0.7376673873309251
ENC00210,v8,0.02969757320408691,0.2656590092853205,0.7046434162863043
ENC00214,v8,0.0,0.3343880112800333,0.6656119896305932
ENC00217,v8,0.025323025636972134,0.28659451616401893,0.6880824554512519
ENC00237,v8,0.02954933593922236,0.2561894704226975,0.7142611956811166
ENC00238,v8,0.025875568976888145,0.23517154311944902,0.7389528915076189
ENC00250,v8,0.025074560205555624,0.21712134855764884,0.7578040873562848
ENC00255,v8,0.024566287224073537,0.30809065448836637,0.667343060271098
ENC00256,v8,0.023971234802156686,0.32843716579675675,0.6475915967226028
ENC00259,v8,0.028040620686332566,0.19249478040621915,0.7794645975489135
ENC00260,v8,0.024972539697963047,0.2618631351042569,0.7131643273481508
ENC00263,v8,0.020437861955964687,0.3194172438426116,0.6601449020744599
ENC00264,v8,0.02694417840729539,0.21071834289110625,0.762337478594138
ENC00267,v8,0.02530340440418632,0.31349411887712164,0.6612024779935353
ENC00270,v8,0.029121697493687725,0.2517824029380625,0.7190959039962653
ENC00271,v8,0.035386790656907995,0.35215279906988145,0.6124604100530798
ENC00272,v8,0.02728710091172683,0.2841886675882119,0.6885242315906065
ENC00275,v8,0.019783316285331518,0.2556523747670536,0.7245643072976515
ENC00289,v8,0.027501333392380426,0.3002072529867291,0.6722914180407922
ENC00291,v8,0.025075724165886642,0.1960725051164627,0.7788517699241638
ENC00292,v8,0.03015188829906817,0.22273206471332482,0.7471160452280726
ENC00294,v8,0.030454623255484956,0.23044853772574325,0.7390968370728377
ENC00296,v8,0.02832785026954585,0.23211693423881866,0.739555213796465
ENC00298,v8,0.025962775409425376,0.28448643372394145,0.6895507904700935
ENC00304,v8,0.02203784282178138,0.2890845847174977,0.6888775722547011
ENC00306,v8,0.026493311192219458,0.32263948362734585,0.6508672048648199
ENC00310,v8,0.02846484504138621,0.25580755242934594,0.7157276061865
ENC00319,v8,0.042647509779459955,0.30339629132429075,0.6539561996429131
ENC00323,v8,0.023648383510692542,0.23672908043462626,0.7396225385682683
ENC00326,v8,0.024036545061611944,0.3027903462961777,0.6731731071300113
ENC00327,v8,0.02341510624979186,0.2745235540566191,0.7020613403446907
ENC00329,v8,0.03556820164464178,0.28967970544620164,0.6747520984638304
ENC00330,v8,0.026742253752717795,0.2379927316849882,0.7352650121223828
ENC00336,v8,0.030581261174132426,0.21858471622069678,0.7508340245485305
ENC00337,v8,0.026339783216012526,0.29351498629454964,0.6801452268878897
ENC00341,v8,0.031279362163671824,0.2768212905693277,0.6918993405649595
ENC00344,v8,0.025920738410725667,0.26159946203648626,0.7124798015489445
ENC00349,v8,0.028033583828238482,0.3000536367450793,0.6719127792058531
ENC00358,v8,0.0,0.3363342689886942,0.663665729559074
ENC00359,v8,0.024246134776622057,0.24999706588685514,0.7257567965984344
ENC00360,v8,0.025950297631789,0.24271831003328165,0.7313313953578472
ENC00362,v8,0.01257663592490145,0.31758376817523903,0.6698395959307663
ENC00368,v8,0.03144932000543035,0.31518752760593854,0.6533631481348522
ENC00372,v8,0.026156220309512347,0.35415671819022726,0.619687061224665
ENC00376,v8,0.02329622548966684,0.2618937668863867,0.7148100085190086
ENC00381,v8,0.027595896269000757,0.26992529227087897,0.7024788111448288
ENC00382,v8,0.030145678059263548,0.3088332012715474,0.6610211264079725
ENC00386,v8,0.029873891547322274,0.2686835125798271,0.701442593619937
ENC00389,v8,0.03256129713263363,0.2987183742846052,0.6687203259517749
ENC00390,v8,0.023832466634633266,0.27021408160175897,0.7059534524394347
ENC00392,v8,0.026148945882561662,0.28672600395622705,0.687125050170081
ENC00393,v8,0.030001319889532457,0.2614365061468417,0.708562176416416
ENC00402,v8,0.02978327381872357,0.30248153775643843,0.6677351871935221
ENC00403,v8,0.02719261998621126,0.2917829371988773,0.6810244441032409
ENC00405,v8,0.022112203552387653,0.267265952937305,0.7106218474606673
ENC00413,v8,0.0244683985695032,0.26626040111735183,0.7092711976114309
ENC00414,v8,0.027770063960023465,0.26808848898978005,0.7041414471403245
ENC00418,v8,0.02662175404119123,0.3202243263727611,0.6531539204501614
ENC00419,v8,0.027873643117635388,0.3459810512387647,0.6261453079966317
ENC00424,v8,0.030270491493865848,0.21720122862255797,0.7525282780516822
ENC00428,v8,0.01828206029662848,0.31911538703035014,0.6626025538804919
ENC00432,v8,0.02586556846665135,0.26955979367467897,0.7045746386718394
ENC00433,v8,0.0186968723972468,0.2699642800817303,0.7113388459277309
ENC00435,v8,0.0,0.3590253846741271,0.6409746154971506
ENC00436,v8,0.025331982905909267,0.312288135366956,0.6623798843818841
ENC00441,v8,0.020680486596398807,0.2920471857222476,0.6872723264287609
ENC00443,v8,0.025178441796639955,0.273265359151845,0.7015561982236728
ENC00444,v8,0.028182928826897703,0.32322421955301406,0.6485928460321528
ENC00451,v8,0.021608711135349352,0.29367996567357196,0.6847113246900322
ENC00453,v8,0.026732066399276708,0.29168213508797414,0.6815857975320383
ENC00457,v8,0.029684875384331323,0.2592737445464501,0.7110413791468511
ENC00459,v8,0.021163052456173045,0.2954498466945464,0.6833871069454378
ENC00461,v8,0.018368187224647652,0.28532433677464725,0.6963074781000614
ENC00462,v8,0.041367623443834316,0.2415725571432508,0.7170598226830476
ENC00444,v8,0.028182928826897703,0.32322421955301406,0.6485928460321528
ENC00449,v8,0.02664750428404659,0.29757229082286357,0.6757802042365074
ENC00451,v8,0.020353314500235156,0.2599049948914322,0.7197416934246075
ENC00453,v8,0.026732066399276708,0.29168213508797414,0.6815857975320383
ENC00457,v8,0.029674392557098417,0.24963279571710972,0.7206928136578777
ENC00459,v8,0.021163052456173045,0.2954498466945464,0.6833871069454378
ENC00461,v8,0.018292366835179135,0.2962498759814337,0.6854577572906718
ENC00462,v8,0.041367623443834316,0.2415725571432508,0.7170598226830476
ENC00463,v8,0.02508346278822624,0.25930878615244884,0.7156077559505191
ENC00464,v8,0.027394072838127614,0.3573594407439232,0.6152464909553528
ENC00465,v8,0.027344718373813262,0.32338354566435173,0.6492717371681543
ENC00469,v8,0.02506787261288417,0.2969476576698454,0.677984470039382
ENC00471,v8,0.023300604357234675,0.304118522822305,0.672580871960999
ENC00474,v8,0.032949458739121064,0.33658314796612243,0.63046739129133
ENC00475,v8,0.01908289180075946,0.25747913254522964,0.7234379751117606
ENC00477,v8,0.023086892768195918,0.3113353681170715,0.6655777349786939
ENC00478,v8,0.023821591245482714,0.20724477343471118,0.7689336362019391
ENC00479,v8,0.031001577205955984,0.26806356126070024,0.7009348645210266
ENC00482,v8,0.02655972593227431,0.24188004853943038,0.7315602226862832
ENC00489,v8,0.030734243091761267,0.21881512446062906,0.7504506318696907
ENC00490,v8,0.016257620893036392,0.3240675882294478,0.659674789929232
ENC00492,v8,0.02744610720284043,0.27674236404959873,0.6958115245065382
ENC00511,v8,0.026527543366655595,0.24701049453333804,0.7264619624256191
ENC00513,v8,0.021420469541927098,0.28210608349716076,0.6964734492243313
ENC00519,v8,0.02611252846369563,0.30090700710813206,0.6729804653992024
ENC00524,v8,0.027627484338118298,0.23434706998638588,0.738025439847814
ENC00529,v8,0.019862749596249382,0.25908681047412585,0.7210504325493327
ENC00538,v8,0.027539717090614844,0.25436266958010645,0.7180976035459986
ENC00543,v8,0.028541312756992523,0.2756863932524409,0.6957722993124099
ENC00548,v8,0.02411470392230645,0.235066314779439,0.7408189854575592
ENC00550,v8,0.024653920639507675,0.2644634486452953,0.7108826294944093
ENC00559,v8,0.02730477569670773,0.20425551161629918,0.7684397108760881
ENC00562,v8,0.02623223470341738,0.2434808772219264,0.7302868874824565
ENC00563,v8,0.03205086440317521,0.2941144016735694,0.6738347331015002
ENC00571,v8,0.024048343243632923,0.3411627241263264,0.6347889314618027
ENC00573,v8,0.01973187693564052,0.2984129447151314,0.6818551770665429
ENC00575,v8,0.02478534510542809,0.24612827625283054,0.7290863776710671
ENC00577,v8,0.024845563130489048,0.3081080103293061,0.6670464260073808
ENC00580,v8,0.02921394468766862,0.20210147808338033,0.7686845752699621
ENC00581,v8,0.01926818658933925,0.28451074470253385,0.6962210706176137
ENC00587,v8,0.021603124833912874,0.28674378453874266,0.6916530904721241
ENC00590,v8,0.028419904136431536,0.22194333873423083,0.749636755191854
ENC00591,v8,0.03374323613530436,0.2755560754955589,0.6907006873712911
ENC00592,v8,0.028506476994393008,0.19863359429785665,0.7728599267748167
ENC00596,v8,0.022537543808243105,0.2377257052915437,0.7397367522546223
ENC00598,v8,0.024255398424660287,0.23174594687979397,0.7439986524058552
ENC00600,v8,0.02381490098002056,0.2794938820724686,0.6966912187635899
ENC00606,v8,0.02871661880684985,0.27779635995373886,0.6934870268076153
ENC00608,v8,0.02631161249193706,0.2265289705246687,0.7471594188950563
ENC00620,v8,0.02424439671624424,0.2375970744436845,0.7381585318791238
ENC00631,v8,0.027451008411676244,0.2546652758976928,0.7178837198902059
ENC00637,v8,0.023875516436591342,0.3358895040310181,0.6402349842561258
ENC00640,v8,0.02553674728235068,0.3187045053295467,0.6557587456444035
ENC00643,v8,0.024439341775229516,0.3892566687515322,0.5863039856249431
ENC00657,v8,0.016655716375925212,0.3144154794702009,0.6689288060204321
ENC00661,v8,0.019271501527870435,0.27420391972389135,0.7065245760114569
ENC00665,v8,0.02465188436021286,0.26469839859258876,0.7106497162705535
ENC00667,v8,0.03139400092653767,0.23328526035277514,0.7353207349342151
ENC00671,v8,0.016164704174956395,0.3308690850933393,0.6529662106718336
ENC00694,v8,0.023883495395919226,0.29817752278334386,0.6779389757293839
ENC00696,v8,0.022182404163701475,0.2945059097010242,0.6833116882596134
ENC00697,v8,0.02791885479961579,0.2879101437877636,0.6841710015219085
ENC00711,v8,0.02170327358962551,0.2885574572789135,0.6897392695519462
ENC00717,v8,0.02442902289514773,0.3241651772864555,0.6514057913108876
ENC00720,v8,0.025195253181715158,0.24661240329809278,0.7281923475109529
ENC00721,v8,0.021330878810746776,0.2686596906353389,0.7100094287626205
ENC00727,v8,0.02324942407793686,0.2570089152479758,0.7197416590862586
ENC00729,v8,0.029482809143315115,0.2737310739944307,0.6967861148522054
ENC00730,v8,0.024218780984697135,0.3540227332840795,0.6217584920966107
ENC00734,v8,0.02706969450809993,0.28805087675573304,0.6848794301040471
ENC00744,v8,0.027246055416762827,0.3081678809225559,0.6645860669016838
ENC00747,v8,0.02398420008830726,0.2702269924127243,0.7057888020168651
ENC00748,v8,0.030142365283250403,0.2511845181385676,0.7186731201450841
ENC00749,v8,0.039827555443884596,0.25129445923699273,0.7088779906431834
ENC00752,v8,0.020323278951989716,0.28899612684141507,0.6906805890650789
ENC00753,v8,0.029903368443250655,0.28440267235040667,0.6856939586400985
ENC00757,v8,0.021204033058582462,0.2955655024474503,0.6832304675864358
ENC00759,v8,0.029429895424982533,0.21848172805039212,0.7520883763208985
ENC00762,v8,0.022913351180031894,0.28955112129449845,0.687535529434681
ENC00765,v8,0.02677476629433991,0.27930828343028,0.6939169469388943
ENC00771,v8,0.02420435460737428,0.23678248999892054,0.7390131566438589
ENC00772,v8,0.033918199133795665,0.24352378271660716,0.7225580215454102
ENC00778,v8,0.023042200607181127,0.3008091829584113,0.6761486160435847
ENC00787,v8,0.022765712205772146,0.3113403456906478,0.665893944826993
ENC00788,v8,0.029042027437955968,0.22956986321757236,0.7413881050629748
ENC00792,v8,0.01789707162727912,0.3358189579682285,0.646283973641947
ENC00797,v8,0.018809504154584527,0.29690815531648695,0.6842823366944989
ENC00801,v8,0.0,0.3723003618126991,0.62769963490028
ENC00802,v8,0.027131970206807767,0.26199768596727935,0.7108703420630523
ENC00807,v8,0.0,0.29807121212835663,0.7019287866574747
ENC00808,v8,0.025351772789096783,0.20441422873168938,0.7702340025547122
ENC00812,v8,0.023755354001064245,0.2844459613000876,0.6917986850205221
ENC00813,v8,0.03053822131059541,0.2603642374538539,0.709097539123736
ENC00815,v8,0.03564291107223222,0.2760855077128661,0.6882715745976097
ENC00830,v8,0.02538064353876124,0.24687731290651746,0.7277420507974861
ENC00832,v8,0.0,0.32705588120001333,0.6729441150471016
ENC00838,v8,0.02759929284416508,0.28724009071541307,0.6851606155090993
ENC00845,v8,0.02559413569413613,0.34226166867764196,0.6321442010246705
ENC00848,v8,0.023954258552778548,0.23749342317057548,0.7385523235686472
ENC00849,v8,0.0352862471428055,0.27552978442265436,0.6891839680763391
